match_id,match_date,match_round,league_name,home_team,home_team_id,away_team,away_team_id,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor,shortName
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957864783,Miss,8668,243138,James Tarkowski,97.0877192975,28.623095236999998,31,,False,False,99.1140350876,25.880625000000002,20.84636943,0.44305262940000006,0.05118774250149727,0.0,Header,SetPiece,FirstHalf,False,"{'x': 2, 'y': 0.0336829156818869, 'zoomRatio': 0.287373130930193}",False,True,,James,Tarkowski,James Tarkowski,#00359C,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957869621,AttemptSaved,8668,1424875,Tyrique George,84.51213592239999,45.2619108239,34,,True,True,92.4,41.483437499999994,34.1525,1.2199999940000001,0.04682061821222305,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.9596560846560838, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Tyrique,George,Tyrique George,#00359C,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957877423,Post,9826,706297,Jean-Philippe Mateta,94.675438595,31.1025,38,,False,False,,,30.279999999999998,0.20547368320000003,0.3655219078063965,0.0,RightFoot,FastBreak,FirstHalf,False,"{'x': 1.9841269841269837, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,,Jean-Philippe,Mateta,Jean-Philippe Mateta,#0055A5,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957884397,AttemptSaved,8668,886016,Kiernan Dewsbury-Hall,97.0877192975,45.1217834353,42,,True,True,99.97413793140001,42.00375,36.135000000000005,1.2199999940000001,0.054584018886089325,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.4351851851851839, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Kiernan,Dewsbury-Hall,Kiernan Dewsbury-Hall,#00359C,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957884933,Goal,8668,886016,Kiernan Dewsbury-Hall,93.9,47.013503181400004,42,,False,True,,,30.568749999999998,1.3034736778000002,0.0415872260928154,0.4583268463611603,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.9077380952380967, 'y': 0.34483430629629636, 'zoomRatio': 1}",False,True,719330.0,Kiernan,Dewsbury-Hall,Kiernan Dewsbury-Hall,#00359C,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957895969,Miss,9826,859282,Daniel Muñoz,97.3771929818,30.873749999999998,45,4.0,False,False,,,41.483437499999994,1.0723157842,0.1429470032453537,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.14329187411533817, 'zoomRatio': 0.5051154633148207}",False,True,,Daniel,Muñoz,Daniel Muñoz,#0055A5,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957911787,AttemptSaved,8668,1398392,Thierno Barry,80.11990291360001,32.0175,47,,True,True,87.426470588,32.9325,35.29625000000001,1.2199999940000001,0.044125352054834366,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Thierno,Barry,Thierno Barry,#00359C,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957914683,AttemptSaved,8668,1424875,Tyrique George,84.1742718448,41.5990625,48,,True,True,86.4602941172,40.805714286,33.5425,1.2199999940000001,0.03075895644724369,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.121031746031747, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Tyrique,George,Tyrique George,#00359C,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957916345,AttemptSaved,8668,982394,Hayden Hackney,94.9649122793,51.847898088099996,49,,True,True,96.1228070165,50.096305730599994,36.135000000000005,1.2199999940000001,0.009822080843150616,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.4351851851851839, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Hayden,Hackney,Hayden Hackney,#00359C,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957920089,Miss,8668,886016,Kiernan Dewsbury-Hall,84.286893204,46.5931210156,51,,False,False,,,40.721666666999994,6.270482770400001,0.02271963655948639,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.2740208328741045, 'y': 0.6772486772486772, 'zoomRatio': 0.4082620260252617}",False,False,,Kiernan,Dewsbury-Hall,Kiernan Dewsbury-Hall,#00359C,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957924341,Goal,8668,1398392,Thierno Barry,100.25862069,35.220000000000006,53,,False,True,,,33.5425,1.0145263108,0.4060289263725281,0.6350131034851074,Header,SetPiece,SecondHalf,False,"{'x': 1.121031746031747, 'y': 0.2683932039153439, 'zoomRatio': 1}",False,True,719330.0,Thierno,Barry,Thierno Barry,#00359C,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957930199,AttemptSaved,8668,965764,Iliman Ndiaye,92.9,31.4075,56,,False,True,103.8620689656,32.779999999999994,33.8475,1.5859999922,0.13057631254196167,0.1889117807149887,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.0403439153439162, 'y': 0.4195767175132275, 'zoomRatio': 1}",False,True,719330.0,Iliman,Ndiaye,Iliman Ndiaye,#00359C,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957941925,AttemptSaved,9826,1047676,Yéremi Pino,78.5432038848,39.376904763,62,,True,True,80.68300970960001,39.124761905999996,36.821250000000006,1.2199999940000001,0.016143176704645157,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.2536375661375645, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Yéremi,Pino,Yéremi Pino,#0055A5,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957948435,AttemptSaved,9826,1087966,Evann Guessand,83.94902912639999,29.715714284,66,,False,True,103.103448276,33.161249999999995,34.61,0.160526315,0.03157071769237518,0.024121925234794617,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8386243386243388, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,False,303919.0,Evann,Guessand,Evann Guessand,#0055A5,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957961567,AttemptSaved,8668,1424875,Tyrique George,93.0,47.6440764301,73,,True,True,94.5789473669,46.0326114612,35.3725,1.2199999940000001,0.02241055853664875,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6369047619047613, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Tyrique,George,Tyrique George,#00359C,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957961721,Miss,8668,1424875,Tyrique George,98.8245614033,44.5612738809,73,,False,False,,,26.111875,3.3768275888,0.05241336300969124,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.4280900199730606, 'zoomRatio': 0.47920133111480856}",False,True,,Tyrique,George,Tyrique George,#00359C,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957981899,AttemptSaved,9826,1664722,Jaydee Canvot,91.1,23.9992356735,83,,True,True,98.3421052628,30.05190476,35.448750000000004,1.2199999940000001,0.04733463004231453,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6167328042328032, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jaydee,Canvot,Jaydee Canvot,#0055A5,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957999035,AttemptSaved,9826,821100,Jørgen Strand Larsen,98.3421052628,31.7125,90,3.0,False,True,104.3362068966,33.466249999999995,34.07625,1.2585263096000001,0.2511007785797119,0.1067003458738327,Header,RegularPlay,SecondHalf,False,"{'x': 0.9798280423280419, 'y': 0.3329434681481482, 'zoomRatio': 1}",False,True,303919.0,Jørgen Strand,Larsen,Jørgen Strand Larsen,#0055A5,Strand Larsen
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2957999377,AttemptSaved,8668,1079485,Beto,87.85588235280001,31.865,90,3.0,True,True,90.0,32.0175,33.466249999999995,1.2199999940000001,0.04836369305849075,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,,Beto,Beto,#00359C,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2958002909,AttemptSaved,8668,1128965,Charly Alcaraz,90.8,46.0326114612,90,6.0,False,True,103.6724137932,36.21125,35.75375,0.0834736838,0.02108256332576275,0.03693901374936104,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,719330.0,Charly,Alcaraz,Charly Alcaraz,#00359C,
5795365,2026-08-22T14:00:00.000Z,1,Premier League,Everton,8668,Crystal Palace,9826,2958003361,Miss,9826,1047676,Yéremi Pino,91.8,49.7459872591,90,6.0,False,False,,,27.278333333000003,7.235034497599999,0.04221635311841965,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6291939396615644, 'y': 0.6772486772486772, 'zoomRatio': 0.35383383463467954}",False,True,,Yéremi,Pino,Yéremi Pino,#0055A5,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957816605,AttemptSaved,8472,940446,Brian Brobbey,91.7,26.227500000000003,4,,True,True,94.2894736826,27.53047619,33.084999999999994,1.2199999940000001,0.15888550877571106,0.0,RightFoot,FastBreak,FirstHalf,False,"{'x': 1.2420634920634936, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Brian,Brobbey,Brian Brobbey,#DC0814,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957817987,Miss,8472,1067763,Trai Hume,80.5703883504,36.36375,4,,False,False,,,47.50394904150001,6.7571034616,0.011503327637910843,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.5003798104416889, 'zoomRatio': 0.2799181179063544}",False,False,,Trai,Hume,Trai Hume,#DC0814,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957822861,AttemptSaved,9902,1073742,Julio Enciso,79.55679611760002,24.349554145,7,,True,True,86.352941176,26.4009375,34.22875,1.2199999940000001,0.04302125796675682,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.9394841269841275, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Julio,Enciso,Julio Enciso,#0333A0,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957823139,AttemptSaved,9902,1320949,Emersonn,89.6,36.51625,7,,False,True,103.577586207,34.38125,33.77125,0.9374736796,0.014287634752690792,0.008711462840437889,Header,RegularPlay,FirstHalf,False,"{'x': 1.0605158730158726, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,True,1125720.0,,Emersonn,Emersonn,#0333A0,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957853189,Goal,9902,1320949,Emersonn,94.9649122793,34.533750000000005,24,,False,True,,,35.3725,0.3659999982,0.7664769291877747,0.9932957291603088,RightFoot,FastBreak,FirstHalf,False,"{'x': 0.6369047619047613, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,True,1125720.0,,Emersonn,Emersonn,#0333A0,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957857769,Miss,9902,1320949,Emersonn,95.4473684198,37.50750000000001,27,,False,False,100.5431034486,34.838750000000005,25.2446875,0.6228421022,0.03932904452085495,0.0,Header,SetPiece,FirstHalf,False,"{'x': 2, 'y': 0.07113876314523325, 'zoomRatio': 0.43173787343398645}",False,True,,,Emersonn,Emersonn,#0333A0,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957860723,AttemptSaved,8472,1359649,Noah Sadiki,95.9298245603,30.22,29,,False,True,104.1465517242,32.9325,32.779999999999994,0.7705263120000001,0.05708518251776695,0.045421358197927475,Header,RegularPlay,FirstHalf,False,"{'x': 1.3227513227513243, 'y': 0.2038429396825397, 'zoomRatio': 1}",False,True,796398.0,Noah,Sadiki,Noah Sadiki,#DC0814,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957861807,AttemptSaved,8472,480253,Luke O'Nien,74.82669903120001,35.9825,29,,True,True,90.0,35.0675,34.07625,1.2199999940000001,0.011315524578094482,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 0.9798280423280419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Luke,O'Nien,Luke O'Nien,#DC0814,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957863215,Miss,8472,1287010,Nilson Angulo,101.3017241382,28.118809523000003,30,,False,False,102.06034482780001,37.58375000000001,65.5730805673,0.44305262940000006,0.0913638100028038,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.014032606937280182, 'zoomRatio': 0.11972224224185833}",False,True,,Nilson,Angulo,Nilson Angulo,#DC0814,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957864875,Miss,9902,1073742,Julio Enciso,96.1228070165,39.713095239,31,,False,False,,,41.483437499999994,6.8787586344000005,0.13468234241008759,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.2632176214465748, 'y': 0.6772486772486772, 'zoomRatio': 0.372160172505209}",False,True,,Julio,Enciso,Julio Enciso,#0333A0,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957876745,AttemptSaved,8472,277771,Thomas Meunier,87.7485294116,28.454999999,38,,True,True,90.9,29.463571426999998,33.31375,1.2199999940000001,0.07457772642374039,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.1815476190476193, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Thomas,Meunier,Thomas Meunier,#DC0814,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957879671,Goal,8472,1287010,Nilson Angulo,83.49854368960001,44.1408917151,39,,False,True,,,36.21125,1.6694736760000002,0.06326258927583694,0.26501765847206116,RightFoot,FreeKick,FirstHalf,False,"{'x': 0.41501322751322767, 'y': 0.44165970264550264, 'zoomRatio': 1}",False,False,796398.0,Nilson,Angulo,Nilson Angulo,#DC0814,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957894319,Miss,8472,1067763,Trai Hume,97.1842105256,25.765,45,2.0,False,False,100.6379310348,5.706540287699999,1.9021800959,0.2696842092,0.02513265237212181,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.008401947858320184, 'zoomRatio': 0.11776500744579113}",False,True,,Trai,Hume,Trai Hume,#DC0814,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957913111,Miss,9902,728765,Daizen Maeda,101.1120689658,35.220000000000006,50,,False,False,91.8,62.359052129400006,67.5408530803,1.3355789408,0.609070897102356,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.039819468443527566, 'zoomRatio': 0.11269838578495067}",False,True,,Daizen,Maeda,Daizen Maeda,#0333A0,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957914667,Miss,9902,1073742,Julio Enciso,94.675438595,28.202857142,51,,False,False,,,41.5990625,0.7127368386,0.05366900935769081,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.09379273280092114, 'zoomRatio': 0.4974297816342475}",False,True,,Julio,Enciso,Julio Enciso,#0333A0,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957918547,AttemptSaved,8472,940446,Brian Brobbey,96.4122807008,32.9325,53,,False,True,97.8596491223,32.6275,31.1025,1.2199999940000001,0.1388148069381714,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7665343915343916, 'y': 0.32275132116402117, 'zoomRatio': 1}",True,True,,Brian,Brobbey,Brian Brobbey,#DC0814,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957943499,Miss,9902,1129081,Marcelino Núñez,91.4,41.3678125,65,,False,False,104.4310344828,22.808152870399997,23.648917202,0.3595789456,0.03273596987128258,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.03473829285468343, 'zoomRatio': 0.3651791869281887}",False,True,,Marcelino,Núñez,Marcelino Núñez,#0333A0,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957972943,AttemptSaved,8472,277771,Thomas Meunier,86.99705882319999,8.3302369717,82,,False,True,103.6724137932,33.161249999999995,32.474999999999994,0.1219999994,0.006158222444355488,0.0357501246035099,RightFoot,IndividualPlay,SecondHalf,False,"{'x': 1.4034391534391548, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,False,796398.0,Thomas,Meunier,Thomas Meunier,#DC0814,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957990271,Goal,9902,914402,Jack Clarke,90.4,39.376904763,90,0.0,False,True,,,31.026249999999997,0.2439999988,0.05457539111375809,0.6267719268798828,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7867063492063497, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,1125720.0,Jack,Clarke,Jack Clarke,#0333A0,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957994801,Miss,9902,914402,Jack Clarke,71.11019417760001,42.2928125,90,2.0,False,False,,,43.3701910778,0.8925263114,0.04795413091778755,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0, 'y': 0.0952516660534903, 'zoomRatio': 0.4034069282701858}",False,False,,Jack,Clarke,Jack Clarke,#0333A0,
5795366,2026-08-22T14:00:00.000Z,1,Premier League,Ipswich Town,9902,Sunderland,8472,2957997325,AttemptSaved,8472,1285866,Habib Diarra,79.21893204,44.2810191037,90,4.0,True,True,90.5,40.217380953,33.8475,1.2199999940000001,0.026311460882425308,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0403439153439162, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Habib,Diarra,Habib Diarra,#DC0814,
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957812103,AttemptSaved,8463,881735,Anton Stach,79.8946601952,32.551249999999996,1,,True,True,92.7,33.61875,34.68625,1.2199999940000001,0.018565155565738678,0.0,RightFoot,IndividualPlay,FirstHalf,False,"{'x': 0.8184523809523807, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Anton,Stach,Anton Stach,#0060AA,
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957841943,AttemptSaved,10203,1082102,Igor Jesus,95.73684210409999,32.70374999999999,17,,False,True,104.525862069,33.695,31.7125,1.1365263102,0.05588138848543167,0.21617208421230316,Header,ThrowInSetPiece,FirstHalf,False,"{'x': 1.6051587301587305, 'y': 0.30066833603174603, 'zoomRatio': 1}",False,True,1187213.0,Igor,Jesus,Igor Jesus,#C8102E,Igor Jesus
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957848003,AttemptSaved,8463,717174,Joe Rodon,95.35087719170001,29.127380951,20,,True,True,102.8189655174,34.1525,35.75375,1.2199999940000001,0.03326357156038284,0.0,Header,ThrowInSetPiece,FirstHalf,False,"{'x': 0.5360449735449745, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Joe,Rodon,Joe Rodon,#0060AA,
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957848077,AttemptSaved,8463,861805,Jaka Bijol,101.9655172416,26.516562500000003,20,,True,True,102.72413793119999,28.286904761,32.9325,1.2199999940000001,0.04908733814954758,0.0,Header,ThrowInSetPiece,FirstHalf,False,"{'x': 1.282407407407408, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jaka,Bijol,Jaka Bijol,#0060AA,
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957861439,Miss,10203,789502,Morgan Gibbs-White,78.8810679624,43.720509549300004,29,,False,False,,,21.0565605129,0.6228421022,0.007694583851844072,0.0,RightFoot,SetPiece,FirstHalf,False,"{'x': 2, 'y': 0.048120293127707804, 'zoomRatio': 0.29203984024241114}",False,False,,Morgan,Gibbs-White,Morgan Gibbs-White,#C8102E,
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957868371,Miss,10203,766611,Nikola Milenkovic,95.54385964789999,32.779999999999994,33,,False,False,103.577586207,41.225952381,42.00375,4.4630344888,0.05694657191634178,0.0,Header,ThrowInSetPiece,FirstHalf,False,"{'x': 0, 'y': 0.5576179276963926, 'zoomRatio': 0.4722786193971578}",False,True,,Nikola,Milenkovic,Nikola Milenkovic,#C8102E,
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957874925,AttemptSaved,10203,682548,Ola Aina,81.35873786479999,21.7571974559,36,,False,True,104.051724138,33.31375,36.51625,1.1365263102,0.012839139439165592,0.11151471734046936,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.33432539682539697, 'y': 0.30066833603174603, 'zoomRatio': 1}",False,False,1187213.0,Ola,Aina,Ola Aina,#C8102E,
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957882437,Post,10203,766611,Nikola Milenkovic,95.9298245603,33.161249999999995,41,,False,False,,,37.72,0.9374736796,0.055407654494047165,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0.01587301587301626, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,True,,Nikola,Milenkovic,Nikola Milenkovic,#C8102E,
