match_id,match_date,match_round,league_name,home_team,home_team_id,away_team,away_team_id,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969155811,AttemptSaved,9790,266527,Yussuf Poulsen,90.4,41.3678125,8,,True,True,93.6,41.225952381,34.68625,1.2199999940000001,0.11510704457759857,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8184523809523807, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Yussuf,Poulsen,Yussuf Poulsen,#005AAA
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969162075,AttemptSaved,178475,681383,Benjamin Henrichs,78.3179611664,30.797499999999996,12,,True,True,91.0,32.779999999999994,33.2375,1.2199999940000001,0.03781227394938469,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.2017195767195774, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Benjamin,Henrichs,Benjamin Henrichs,#DD0741
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969165495,AttemptSaved,178475,1486541,Assan Ouédraogo,78.9936893216,34.838750000000005,15,,True,True,83.6111650488,35.3725,34.22875,1.2199999940000001,0.021057482808828354,0.0,LeftFoot,SetPiece,FirstHalf,False,"{'x': 0.9394841269841275, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Assan,Ouédraogo,Assan Ouédraogo,#DD0741
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969169009,Goal,178475,1482733,Tidiam Gomis,94.7719298231,26.774047619,17,,False,True,,,30.873749999999998,0.2439999988,0.18858487904071808,0.3527832627296448,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.8270502645502642, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,406501.0,Tidiam,Gomis,Tidiam Gomis,#DD0741
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969173403,Miss,178475,278856,Willi Orbán,96.2192982446,30.95,22,,False,False,,,39.208809525,0.3595789456,0.08317293226718903,0.0,Header,SetPiece,FirstHalf,False,"{'x': 0, 'y': 0.06903284596493285, 'zoomRatio': 0.725693650700349}",False,True,,Willi,Orbán,Willi Orbán,#DD0741
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969175311,Miss,178475,278856,Willi Orbán,90.9,36.05875,25,,False,False,,,28.286904761,0.802631575,0.01577400043606758,0.0,Header,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.14048979430990374, 'zoomRatio': 0.6616378411121394}",False,True,,Willi,Orbán,Willi Orbán,#DD0741
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969175773,Miss,178475,1274060,Neil El Aynaoui,81.80922330160001,22.738089176099997,26,,False,False,,,53.0389808912,0.3595789456,0.030578231438994408,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.018886459714143676, 'zoomRatio': 0.1985400385451909}",False,False,,Neil,El Aynaoui,Neil El Aynaoui,#DD0741
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969176443,Goal,178475,1248482,Antonio Nusa,86.889705882,37.50750000000001,28,,False,True,,,32.3225,2.0739999898,0.08631665259599686,0.20803086459636688,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.4437830687830693, 'y': 0.5486772459788359, 'zoomRatio': 1}",False,False,406501.0,Antonio,Nusa,Antonio Nusa,#DD0741
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969191193,Miss,9790,644459,Patson Daka,92.2,19.304968155399997,40,,False,False,,,29.127380951,0.2696842092,0.05598895996809006,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.05534686920688923, 'zoomRatio': 0.7757634984363826}",False,True,,Patson,Daka,Patson Daka,#005AAA
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969196683,AttemptSaved,9790,644459,Patson Daka,83.8364077672,37.72,44,,True,True,91.7,36.8975,34.7625,1.2199999940000001,0.04175238683819771,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 0.7982804232804226, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Patson,Daka,Patson Daka,#005AAA
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969236485,AttemptSaved,9790,1188890,Nicolai Remberg,86.24558823480001,31.254999999999995,44,,False,True,103.8620689656,33.695,33.61875,0.8539999958000001,0.07632578164339066,0.02040577121078968,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.1008597883597888, 'y': 0.22592592481481483, 'zoomRatio': 1}",False,False,972200.0,Nicolai,Remberg,Nicolai Remberg,#005AAA
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969198591,AttemptSaved,178475,681383,Benjamin Henrichs,90.1,24.2794904507,45,0.0,True,True,95.9298245603,27.026190476,34.4575,1.2199999940000001,0.06856052577495575,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8789682539682532, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Benjamin,Henrichs,Benjamin Henrichs,#DD0741
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969199737,Miss,178475,1430151,Brajan Gruda,82.03446602,24.955625,45,1.0,False,False,,,37.431250000000006,4.5846896616,0.043253518640995026,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 0.4931370070098601, 'y': 0.6772486772486772, 'zoomRatio': 0.5583802152284811}",False,False,,Brajan,Gruda,Brajan Gruda,#DD0741
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969234573,AttemptSaved,9790,1049679,David Møller Wolfe,101.206896552,43.440254772100005,49,,False,True,103.9568965518,37.756,35.0675,0.20547368320000003,0.2486162930727005,0.23607909679412842,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.7175925925925919, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,972200.0,David Møller,Wolfe,David Møller Wolfe,#005AAA
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969239347,AttemptSaved,178475,806669,David Raum,77.1917475744,28.454999999,52,,True,True,87.21176470559999,32.3225,34.22875,1.2199999940000001,0.03847741708159447,0.0,LeftFoot,FreeKick,SecondHalf,False,"{'x': 0.9394841269841275, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,David,Raum,David Raum,#DD0741
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969240933,AttemptSaved,9790,1287871,Zakaria El Ouahdi,93.2,18.394140129500002,53,,False,True,104.051724138,31.559999999999995,30.568749999999998,0.9759999952,0.04963536188006401,0.20957893133163452,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.9077380952380967, 'y': 0.2582010569312169, 'zoomRatio': 1}",False,True,972200.0,Zakaria,El Ouahdi,Zakaria El Ouahdi,#005AAA
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969242329,Miss,9790,1018564,Nicolás Capaldo,97.4736842099,35.9825,54,,False,False,86.78235294080001,36.51625,0.5247393368000001,2.4078947250000002,0.13967125117778778,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.07193057431953158, 'zoomRatio': 0.11291921033957554}",False,True,,Nicolás,Capaldo,Nicolás Capaldo,#005AAA
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969249587,Miss,178475,704523,Christopher Nkunku,99.784482759,37.756,59,,False,False,101.0172413796,34.1525,0.4591469197,0.3595789456,0.20463141798973083,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.010720626119411266, 'zoomRatio': 0.11269838578495067}",False,True,,Christopher,Nkunku,Christopher Nkunku,#DD0741
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969253251,Miss,9790,644459,Patson Daka,80.0072815544,21.8272611502,62,,False,False,,,39.376904763,4.4630344888,0.037991106510162354,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.18407494999820817, 'y': 0.6772486772486772, 'zoomRatio': 0.5736007656728462}",False,False,,Patson,Daka,Patson Daka,#005AAA
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969270619,AttemptSaved,9790,885005,Terem Moffi,89.1,28.623095236999998,63,,False,True,103.19827586219999,32.3225,33.00875,0.3659999982,0.19905823469161987,0.2121904492378235,LeftFoot,FastBreak,SecondHalf,False,"{'x': 1.26223544973545, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,True,972200.0,Terem,Moffi,Terem Moffi,#005AAA
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969255827,Miss,178475,704523,Christopher Nkunku,96.0263157884,32.70374999999999,65,,False,False,,,34.838750000000005,5.305931043199999,0.0604579821228981,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0.8929420070827484, 'y': 0.6772486772486772, 'zoomRatio': 0.48247894274480957}",False,True,,Christopher,Nkunku,Christopher Nkunku,#DD0741
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969256451,Miss,9790,1287871,Zakaria El Ouahdi,91.0,29.379523808000002,66,,False,False,,,25.53375,0.6228421022,0.13657787442207336,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.07356764827402922, 'zoomRatio': 0.446478665288646}",False,True,,Zakaria,El Ouahdi,Zakaria El Ouahdi,#005AAA
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969259321,AttemptSaved,178475,704523,Christopher Nkunku,101.1120689658,26.111875,70,,False,True,103.9568965518,30.568749999999998,34.915000000000006,1.2199999940000001,0.1995624452829361,0.3308941125869751,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7579365079365064, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,406501.0,Christopher,Nkunku,Christopher Nkunku,#DD0741
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969260483,Miss,178475,1248482,Antonio Nusa,92.3,52.1982165596,71,,False,False,103.4827586208,30.291999999999998,28.539047618000005,0.5329473658000001,0.019271187484264374,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 2, 'y': 0.09759238471968068, 'zoomRatio': 0.6921869548724447}",False,True,,Antonio,Nusa,Antonio Nusa,#DD0741
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969260497,Goal,178475,278856,Willi Orbán,102.8189655174,30.256,72,,False,True,,,31.1025,0.7319999964,0.5332345366477966,0.935843288898468,RightFoot,SetPiece,SecondHalf,False,"{'x': 1.7665343915343916, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,True,406501.0,Willi,Orbán,Willi Orbán,#DD0741
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969262613,Goal,178475,704523,Christopher Nkunku,90.8,33.92375,74,,False,True,,,31.4075,0.5265263132,0.16866075992584229,0.7747446894645691,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6858465608465611, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,True,406501.0,Christopher,Nkunku,Christopher Nkunku,#DD0741
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969265433,Goal,178475,1314412,Rômulo,97.1842105256,21.547006373000002,77,,False,True,,,31.7125,0.20547368320000003,0.48630422353744507,0.9864363074302673,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6051587301587305, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,406501.0,,Rômulo,Rômulo,#DD0741
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969269865,Miss,178475,1274060,Neil El Aynaoui,89.5,25.938437500000003,80,,False,False,,,42.8709375,0.5329473658000001,0.09985143691301346,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.060077907864867754, 'zoomRatio': 0.4261105435586714}",False,True,,Neil,El Aynaoui,Neil El Aynaoui,#DD0741
5881168,2026-09-13T13:30:00.000Z,3,Bundesliga,RB Leipzig,178475,Hamburger SV,9790,2969280251,Miss,178475,1430151,Brajan Gruda,86.6749999996,29.883809522,89,,False,False,,,37.431250000000006,3.6201379344000006,0.039566945284605026,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.3580881264971263, 'y': 0.6772486772486772, 'zoomRatio': 0.7071553753998859}",False,False,,Brajan,Gruda,Brajan Gruda,#DD0741
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967631381,AttemptSaved,8149,1199947,Leopold Querfeld,91.4,25.418125,2,,True,True,95.35087719170001,27.026190476,31.7125,1.2199999940000001,0.018407993018627167,0.0,RightFoot,SetPiece,FirstHalf,False,"{'x': 1.6051587301587305, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Leopold,Querfeld,Leopold Querfeld,#E30613
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967641369,AttemptSaved,10189,1047664,Adil Aouchiche,72.3490291288,37.05,9,,True,True,92.8,35.83,32.856249999999996,1.2199999940000001,0.027546226978302002,0.0,RightFoot,FreeKick,FirstHalf,False,"{'x': 1.3025793650793662, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Adil,Aouchiche,Adil Aouchiche,#083890
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967642815,Miss,10189,469763,Kenan Karaman,83.49854368960001,41.5990625,10,,False,False,,,39.460952381999995,5.427586216,0.045169852674007416,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.31858792655841806, 'y': 0.6772486772486772, 'zoomRatio': 0.4716645481288473}",False,False,,Kenan,Karaman,Kenan Karaman,#083890
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967648257,AttemptSaved,8149,949673,Woo-Yeong Jeong,92.7,25.302500000000002,14,,True,True,94.2894736826,26.227500000000003,37.27875,1.9648420956000001,0.04781650751829147,0.0,RightFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 0.13260582010581956, 'y': 0.5197994961904762, 'zoomRatio': 1}",False,True,,Woo-Yeong,Jeong,Woo-Yeong Jeong,#E30613
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967649073,AttemptSaved,8149,767800,Felix Uduokhai,93.3,40.721666666999994,15,,True,True,96.1228070165,38.956666668,31.4075,1.5153684136,0.008197085000574589,0.0,Header,FromCorner,FirstHalf,False,"{'x': 1.6858465608465611, 'y': 0.4008911147089947, 'zoomRatio': 1}",False,True,,Felix,Uduokhai,Felix Uduokhai,#E30613
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967650101,AttemptSaved,10189,861668,Dejan Ljubičić,91.9,30.328,16,,True,True,94.4824561388,30.95,33.92375,1.2199999940000001,0.07779166847467422,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.0201719576719581, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Dejan,Ljubičić,Dejan Ljubičić,#083890
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967653055,AttemptSaved,10189,882163,Chukwubuike Adamu,100.9224137934,26.774047619,18,,True,True,102.06034482780001,28.707142856,32.6275,1.2199999940000001,0.08513274043798447,0.0,LeftFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 1.3630952380952386, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Chukwubuike,Adamu,Chukwubuike Adamu,#083890
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967653769,Miss,10189,469763,Kenan Karaman,97.1842105256,30.645,18,,False,False,,,33.161249999999995,6.027172424800001,0.05270195007324219,0.0,Header,FromCorner,FirstHalf,False,"{'x': 1.0942469018647962, 'y': 0.6772486772486772, 'zoomRatio': 0.42474311660080777}",False,True,,Kenan,Karaman,Kenan Karaman,#083890
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967655165,AttemptSaved,10189,1047664,Adil Aouchiche,88.6,44.981656046699996,20,,False,True,103.577586207,34.838750000000005,36.51625,1.990526306,0.08457459509372711,0.49074721336364746,RightFoot,FastBreak,FirstHalf,False,"{'x': 0.33432539682539697, 'y': 0.5265942608465608, 'zoomRatio': 1}",False,True,186557.0,Adil,Aouchiche,Adil Aouchiche,#083890
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967659533,Goal,10189,518346,Robin Gosens,100.8275862072,43.5803821607,25,,False,True,,,31.78875,0.8925263114,0.11992619186639786,0.48896801471710205,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.5849867724867723, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,True,186557.0,Robin,Gosens,Robin Gosens,#083890
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967661887,AttemptSaved,8149,783585,Emmanuel Latte Lath,93.1,34.22875,28,,False,True,104.3362068966,34.1525,34.07625,0.5714736814000001,0.04997493699193001,0.02452436089515686,RightFoot,SetPiece,FirstHalf,False,"{'x': 0.9798280423280419, 'y': 0.15118351359788362, 'zoomRatio': 1}",False,True,287894.0,Emmanuel Latte,Lath,Emmanuel Latte Lath,#E30613
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967666851,AttemptSaved,10189,1047664,Adil Aouchiche,92.6,39.292857143999996,33,,False,True,103.2931034484,33.61875,32.6275,1.2199999940000001,0.5566888451576233,0.0,RightFoot,FastBreak,FirstHalf,False,"{'x': 1.3630952380952386, 'y': 0.32275132116402117, 'zoomRatio': 1}",True,True,,Adil,Aouchiche,Adil Aouchiche,#083890
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967667663,Miss,10189,1249185,Soufian El-Faouzi,74.3762135944,39.124761905999996,34,,False,False,,,40.049285714999996,2.551,0.01223667524755001,0.0,RightFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 0, 'y': 0.4217026803138859, 'zoomRatio': 0.6248671625192037}",False,False,,Soufian,El-Faouzi,Soufian El-Faouzi,#083890
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967684013,Miss,10189,1047664,Adil Aouchiche,92.3,45.542165601099995,34,,False,False,98.3421052628,35.6775,22.738089176099997,1.7850526228,0.04484238103032112,0.0,RightFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 2, 'y': 0.1585035302367841, 'zoomRatio': 0.33564463962705976}",False,True,,Adil,Aouchiche,Adil Aouchiche,#083890
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967669487,AttemptSaved,10189,882163,Chukwubuike Adamu,101.8706896554,28.959285713000003,35,,False,True,103.6724137932,31.4075,32.3225,0.2439999988,0.20902012288570404,0.4269613027572632,RightFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 1.4437830687830693, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,186557.0,Chukwubuike,Adamu,Chukwubuike Adamu,#083890
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967672393,AttemptSaved,8149,622373,Josip Juranović,81.6966019424,23.9291719792,37,,False,True,104.051724138,33.00875,32.39875,0.7705263120000001,0.034922435879707336,0.04704273119568825,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.4236111111111112, 'y': 0.2038429396825397, 'zoomRatio': 1}",False,False,287894.0,Josip,Juranović,Josip Juranović,#E30613
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967686319,AttemptSaved,10189,1249185,Soufian El-Faouzi,79.66941747679999,30.316,45,0.0,False,True,103.9568965518,33.161249999999995,34.7625,1.3419999934,0.01920275203883648,0.02715669944882393,RightFoot,SetPiece,FirstHalf,False,"{'x': 0.7982804232804226, 'y': 0.35502645328042326, 'zoomRatio': 1}",False,False,186557.0,Soufian,El-Faouzi,Soufian El-Faouzi,#083890
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967717797,Goal,10189,1047664,Adil Aouchiche,97.570175438,23.2985987305,46,,False,True,,,31.941249999999997,1.4639999928,0.13668018579483032,0.34210965037345886,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.544642857142858, 'y': 0.38730158539682535, 'zoomRatio': 1}",False,True,186557.0,Adil,Aouchiche,Adil Aouchiche,#083890
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967720963,AttemptSaved,10189,1249185,Soufian El-Faouzi,86.6749999996,33.61875,51,,False,True,101.4913793106,34.533750000000005,35.0675,0.3274736826,0.09827090054750443,0.058158230036497116,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7175925925925919, 'y': 0.08663324936507935, 'zoomRatio': 1}",False,False,186557.0,Soufian,El-Faouzi,Soufian El-Faouzi,#083890
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967722147,AttemptSaved,8149,1242198,Marin Ljubičić,77.9800970888,32.39875,52,,False,True,103.9568965518,33.695,31.331249999999997,0.44947368200000004,0.03166748583316803,0.085948146879673,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7060185185185193, 'y': 0.11890838148148149, 'zoomRatio': 1}",False,False,287894.0,Marin,Ljubičić,Marin Ljubičić,#E30613
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967724973,AttemptSaved,8149,949673,Woo-Yeong Jeong,95.0614035074,22.387770704599998,54,,True,True,98.7280701752,27.53047619,37.12625,1.2199999940000001,0.07952667027711868,0.0,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 0.1729497354497358, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Woo-Yeong,Jeong,Woo-Yeong Jeong,#E30613
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967725011,AttemptSaved,8149,836726,András Schäfer,94.09649122639999,31.4075,54,,False,True,103.577586207,33.695,34.0,1.0979999946,0.20980097353458405,0.07136591523885727,LeftFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 1, 'y': 0.29047618904761907, 'zoomRatio': 1}",False,True,287894.0,András,Schäfer,András Schäfer,#E30613
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967726571,Miss,8149,1282582,Tom Rothe,101.681034483,37.708,55,,False,False,,,34.4575,3.7417931072000004,0.3268074095249176,0.0,Header,SetPiece,SecondHalf,False,"{'x': 0.9171944410167756, 'y': 0.6772486772486772, 'zoomRatio': 0.6841639627466359}",False,True,,Tom,Rothe,Tom Rothe,#E30613
5881169,2026-09-11T18:30:00.000Z,3,Bundesliga,Union Berlin,8149,Schalke 04,10189,2967745079,AttemptSaved,8149,1282582,Tom Rothe,94.675438595,46.382929932699994,75,,False,True,104.3362068966,35.525000000000006,32.3225,0.0834736838,0.05801592394709587,0.13633893430233002,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.4437830687830693, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,287894.0,Tom,Rothe,Tom Rothe,#E30613
